time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
102000,45,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924186540213,39.25738535493665,0,23,0.0019706771709024906,-0.03488650918006897,1.4970039129257202,-0.06653758883476257,-0.05000930652022362,-2.959104299545288,10.114487648010254,0,0
102097,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924186540213,39.25738535493665,0,23,0.0019706771709024906,-0.03488650918006897,1.4970039129257202,-0.06653758883476257,-0.05000930652022362,-2.959104299545288,10.114487648010254,0,0
102200,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924199047296,39.25738525272491,0,23,0.0015676283510401845,-0.02303117886185646,1.485470175743103,-0.06977342069149017,-0.03286999091506004,-2.9574685096740723,9.773977279663086,0,0
102400,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924199832892,39.25738520103378,0,23,0.018749896436929703,-0.017022766172885895,1.4995944499969482,-0.06417566537857056,-0.02782307006418705,-2.9575395584106445,9.431708335876465,0,0
102600,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924195182732,39.25738514684699,0,23,0.0297563374042511,-0.02349896728992462,1.4725854396820068,-0.06063545122742653,-0.03498833253979683,-2.9591894149780273,9.084001541137695,0,0
102800,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924185891273,39.257385152871485,0,23,0.04605979844927788,-0.03331747278571129,1.4572691917419434,-0.06285835802555084,-0.033962249755859375,-2.9600746631622314,8.747946739196777,0,0
102903,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924185891273,39.257385152871485,0,23,0.04605979844927788,-0.03331747278571129,1.4572691917419434,-0.06285835802555084,-0.033962249755859375,-2.9600746631622314,8.747946739196777,0,0
103000,45,39.25737099414264,117.44922131315619,4,0,-66,True,117.44924162176649,39.25738510627534,0,23,0.050392646342515945,-0.05002003535628319,1.4887809753417969,-0.07134260982275009,-0.033457234501838684,-2.9585423469543457,8.416532516479492,0,0
103097,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924162176649,39.25738510627534,0,23,0.050392646342515945,-0.05002003535628319,1.4887809753417969,-0.07134260982275009,-0.033457234501838684,-2.9585423469543457,8.416532516479492,0,0
103200,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924147967812,39.25738506530897,0,23,0.03834792599081993,-0.038676802068948746,1.4956079721450806,-0.08377420902252197,-0.038211219012737274,-2.9585354328155518,8.093071937561035,0,0
103400,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924144683375,39.25738514528175,0,23,0.03663879260420799,-0.01213150005787611,1.5201354026794434,-0.080277219414711,-0.03184321150183678,-2.9565634727478027,7.77754020690918,0,0
103600,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924156322482,39.257385139338204,0,23,0.030813448131084442,-0.0030707104597240686,1.554391622543335,-0.06737524271011353,-0.03189439699053764,-2.955808639526367,7.461975574493408,0,0
103800,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924153676463,39.25738530568933,0,23,0.03441835194826126,-0.03412781283259392,1.5925052165985107,-0.07618172466754913,-0.04118206351995468,-2.9557039737701416,7.151444911956787,0,0
103902,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924153676463,39.25738530568933,0,23,0.03441835194826126,-0.03412781283259392,1.5925052165985107,-0.07618172466754913,-0.04118206351995468,-2.9557039737701416,7.151444911956787,0,0
103904,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924153676463,39.25738530568933,0,23,0.03441835194826126,-0.03412781283259392,1.5925052165985107,-0.07618172466754913,-0.04118206351995468,-2.9557039737701416,7.151444911956787,0,0
104000,45,39.25737099414264,117.44922131315619,4,0,-65,True,117.44924150953324,39.25738531343823,0,23,0.01249702274799347,-0.03733953461050987,1.6218758821487427,-0.0742759108543396,-0.024569572880864143,-2.956533908843994,6.827832221984863,0,0
104097,45,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924150953324,39.25738531343823,0,23,0.01249702274799347,-0.03733953461050987,1.6218758821487427,-0.0742759108543396,-0.024569572880864143,-2.956533908843994,6.827832221984863,0,0
104200,45,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924143271963,39.25738514033683,0,23,-0.007220554165542126,-0.06947467476129532,1.6769044399261475,-0.08182495832443237,-0.03551861643791199,-2.9554526805877686,6.527043342590332,0,0
104400,45,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924122152821,39.257385096068994,0,23,-0.02978123351931572,-0.09060925245285034,1.6880674362182617,-0.09927250444889069,-0.022098418325185776,-2.9579594135284424,6.203516006469727,0,0
104600,45,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924108114009,39.25738510359961,0,23,-0.006538345478475094,-0.05690979212522507,1.7351248264312744,-0.1098073199391365,-0.0008242614567279816,-2.9586079120635986,5.908436298370361,0,0
104800,45,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924086394525,39.25738503894454,0,23,-0.02590477466583252,-0.049472544342279434,1.7976208925247192,-0.10885835438966751,-0.010136883705854416,-2.957707405090332,5.612000942230225,0,0
104904,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924086394525,39.25738503894454,0,23,-0.02590477466583252,-0.049472544342279434,1.7976208925247192,-0.10885835438966751,-0.010136883705854416,-2.957707405090332,5.612000942230225,0,0
105000,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.4492407554323,39.25738497470147,0,23,0.007969504222273827,-0.02517957240343094,1.8506333827972412,-0.103268101811409,0.00840606540441513,-2.9609780311584473,5.2956366539001465,0,0
105097,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.4492407554323,39.25738497470147,0,23,0.007969504222273827,-0.02517957240343094,1.8506333827972412,-0.103268101811409,0.00840606540441513,-2.9609780311584473,5.2956366539001465,0,0
105200,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924073167613,39.25738517469481,0,23,0.0648256316781044,-0.0382324680685997,1.7689377069473267,-0.09657001495361328,-0.0005499504040926695,-2.9624993801116943,4.949733257293701,0,0
105400,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924076304733,39.25738508804998,0,23,0.005837227683514357,-0.019957013428211212,1.6392408609390259,-0.11136043816804886,-0.022457944229245186,-2.9601826667785645,4.607331275939941,0,0
105600,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924088885752,39.25738501005899,0,23,0.022077955305576324,0.025271940976381302,1.6620200872421265,-0.12499331682920456,-0.002443790901452303,-2.962846279144287,4.315937519073486,0,0
105800,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924112197332,39.25738513312454,0,23,0.04841448366641998,0.0618109367787838,1.701425552368164,-0.1034134104847908,-0.024174096062779427,-2.958972454071045,4.006618022918701,0,0
105904,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924112197332,39.25738513312454,0,23,0.04841448366641998,0.0618109367787838,1.701425552368164,-0.1034134104847908,-0.024174096062779427,-2.958972454071045,4.006618022918701,0,0
106000,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.4492413072445,39.25738527895201,0,23,0.053974930197000504,0.038003355264663696,1.6825591325759888,-0.08737418800592422,-0.02416336163878441,-2.9580256938934326,3.6887366771698,0,0
106200,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924126028047,39.25738516573265,0,23,0.029903335496783257,0.003397745778784156,1.5960859060287476,-0.07475847005844116,-0.03292808309197426,-2.9597690105438232,3.364546060562134,0,0
106400,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924108775686,39.25738507590095,0,23,-0.011735965497791767,-0.06216234341263771,1.5695998668670654,-0.09065686166286469,-0.03764808923006058,-2.9553682804107666,3.0526561737060547,0,0
106600,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924087102308,39.25738490906506,0,23,-0.01590798795223236,-0.03883018717169762,1.4814174175262451,-0.1253259927034378,0.007981185801327229,-2.9593095779418945,2.7429137229919434,0,0
106800,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924078771592,39.25738496644235,0,23,0.041172854602336884,0.006190791260451078,1.2688924074172974,-0.11106477677822113,-0.0033510266803205013,-2.9608864784240723,2.4587740898132324,0,0
106905,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924078771592,39.25738496644235,0,23,0.041172854602336884,0.006190791260451078,1.2688924074172974,-0.11106477677822113,-0.0033510266803205013,-2.9608864784240723,2.4587740898132324,0,0
107000,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924082548653,39.25738492876926,0,23,0.01701580174267292,0.04602083936333656,1.058946132659912,-0.11394663155078888,-0.015220791101455688,-2.9617738723754883,2.1924328804016113,0,0
107098,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924082548653,39.25738492876926,0,23,0.01701580174267292,0.04602083936333656,1.058946132659912,-0.11394663155078888,-0.015220791101455688,-2.9617738723754883,2.1924328804016113,0,0
107200,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924091295566,39.25738478090907,0,23,-0.011081364937126637,0.0746597871184349,0.8649182319641113,-0.088283009827137,-0.00024468492483720183,-2.9619133472442627,1.9566624164581299,0,0
107400,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924101604532,39.2573847901077,0,23,0.05185343697667122,0.06260773539543152,0.7120409607887268,-0.0922728106379509,0.01762181892991066,-2.9612488746643066,1.7644752264022827,0,0
107600,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924151366475,39.25738393386255,0,23,0.022167790681123734,0.08084694296121597,0.48756763339042664,-0.09186088293790817,-0.02440047264099121,-2.9581570625305176,1.5343815088272095,0,0
107800,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924195655557,39.25738335635297,0,23,0.028058351948857307,0.08616001158952713,0.37506696581840515,-0.08787614107131958,-0.0003899283183272928,-2.957400321960449,1.4190701246261597,0,0
107905,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924195655557,39.25738335635297,0,23,0.028058351948857307,0.08616001158952713,0.37506696581840515,-0.08787614107131958,-0.0003899283183272928,-2.957400321960449,1.4190701246261597,0,0
108000,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924231904677,39.25738299181749,0,23,0.019700048491358757,0.07186609506607056,0.43790027499198914,-0.06620733439922333,0.0028659608215093613,-2.958266496658325,1.3123524188995361,0,0
108097,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924231904677,39.25738299181749,0,23,0.019700048491358757,0.07186609506607056,0.43790027499198914,-0.06620733439922333,0.0028659608215093613,-2.958266496658325,1.3123524188995361,0,0
108200,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.4492424097073,39.257382796459844,0,23,0.017596116289496422,0.021619530394673347,0.46596774458885193,-0.07751714438199997,-0.002202799078077078,-2.960983991622925,1.217177391052246,0,0
108400,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924244839449,39.25738275695594,0,23,0.02419714815914631,0.03884343057870865,0.4553356468677521,-0.08195421099662781,0.011788684874773026,-2.961466073989868,1.1190507411956787,0,0
108600,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924240500674,39.25738274853811,0,23,0.04907035455107689,0.02681621164083481,0.4192013740539551,-0.062185339629650116,-0.015303049236536026,-2.955613374710083,1.021614670753479,0,0
108800,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924236147362,39.25738279440575,0,23,0.005520133767277002,-0.026271868497133255,0.3692275285720825,-0.07291950285434723,-0.022140132263302803,-2.9573068618774414,0.9270806312561035,0,0
108905,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924236147362,39.25738279440575,0,23,0.005520133767277002,-0.026271868497133255,0.3692275285720825,-0.07291950285434723,-0.022140132263302803,-2.9573068618774414,0.9270806312561035,0,0
109000,44,39.25737099414264,117.44922131315619,4,0,-68,True,117.44924221222712,39.25738274567366,0,23,-0.01931840181350708,-0.024525396525859833,0.3377428948879242,-0.09630333632230759,0.004124900326132774,-2.9598348140716553,0.851274847984314,0,0
109097,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924221222712,39.25738274567366,0,23,-0.01931840181350708,-0.024525396525859833,0.3377428948879242,-0.09630333632230759,0.004124900326132774,-2.9598348140716553,0.851274847984314,0,0
109200,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924212420554,39.25738271270948,0,23,-0.02548937313258648,0.014460571110248566,0.29735100269317627,-0.09652137756347656,0.0012900213478133082,-2.9551708698272705,0.8022456765174866,0,0
109400,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924209176547,39.257382649504144,0,23,-0.045801594853401184,0.05036960169672966,0.326088547706604,-0.0941954031586647,0.0008020724635571241,-2.9577059745788574,0.7429903745651245,0,0
109526,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924209176547,39.257382649504144,0,23,-0.045801594853401184,0.05036960169672966,0.326088547706604,-0.0941954031586647,0.0008020724635571241,-2.9577059745788574,0.7429903745651245,0,0
109526,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924209176547,39.257382649504144,0,22,-0.045801594853401184,0.05036960169672966,0.326088547706604,-0.0941954031586647,0.0008020724635571241,-2.9577059745788574,0.7429903745651245,0,0
109600,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924216205784,39.25738257907333,0,22,-0.03454960510134697,0.0705505758523941,0.3329979479312897,-0.06655874848365784,0.012303894385695457,-2.9586966037750244,0.6769071817398071,0,0
109800,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924223945158,39.257382517145835,0,22,-0.007486299145966768,0.0804903581738472,0.34894680976867676,-0.052738700062036514,0.018594298511743546,-2.957578659057617,0.6094416975975037,0,0
109906,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924223945158,39.257382517145835,0,22,-0.007486299145966768,0.0804903581738472,0.34894680976867676,-0.052738700062036514,0.018594298511743546,-2.957578659057617,0.6094416975975037,0,0
110000,44,39.25737099414264,117.44922131315619,4,0,-60,True,117.44924231796266,39.25738247864556,0,22,0.07154323905706406,0.05773959681391716,0.009432517923414707,-0.0067986659705638885,0.10276248306035995,-2.932389974594116,0.552166223526001,0,0
110097,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924231796266,39.25738247864556,0,22,0.07154323905706406,0.05773959681391716,0.009432517923414707,-0.0067986659705638885,0.10276248306035995,-2.932389974594116,0.552166223526001,0,0
110200,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924210119981,39.25738263497542,0,22,0.007416885811835527,-0.014789762906730175,0.00032597192330285907,-0.006543358322232962,0.08052485436201096,-2.93599271774292,0.5558801889419556,0,0
110400,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924203360732,39.257382611964296,0,22,0,0,0,-0.004742888733744621,0.09846688061952591,-2.9443156719207764,0,0,0
110600,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924200000007,39.25738266666631,0,22,0,0,0,-0.005931166931986809,0.09457136690616608,-2.941466808319092,0,0,0
110800,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.25738266666631,0,22,0,0,0,-0.005874102935194969,0.09467794001102448,-2.941377878189087,0,0,0
110905,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.25738266666631,0,22,0,0,0,-0.005874102935194969,0.09467794001102448,-2.941377878189087,0,0,0
111000,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.004674520809203386,0.0953729897737503,-2.941396951675415,0,0,0
111200,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.002321217441931367,0.09635399281978607,-2.9413564205169678,0,0,0
111400,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.002011781558394432,0.09668663144111633,-2.9413628578186035,0,0,0
111600,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.001880103605799377,0.09668130427598953,-2.9413652420043945,0,0,0
111800,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.0018359451787546277,0.09690020978450775,-2.9414167404174805,0,0,0
111906,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.0018359451787546277,0.09690020978450775,-2.9414167404174805,0,0,0
111921,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,22,0,0,0,-0.0018359451787546277,0.09690020978450775,-2.9414167404174805,0,0,0
111921,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924183333312,39.257382499999586,0,21,0,0,0,-0.0018359451787546277,0.09690020978450775,-2.9414167404174805,0,0,0
112000,44,39.25737099414264,117.44922131315619,4,0,-63,True,117.44924166666617,39.257382499999586,0,21,0,0,0,-0.0017270139651373029,0.09699632227420807,-2.941396951675415,0,0,0
112097,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924166666617,39.257382499999586,0,21,0,0,0,-0.0017270139651373029,0.09699632227420807,-2.941396951675415,0,0,0
112200,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.4492414999992,39.25738266666631,0,21,0,0,0,-0.0017935808282345533,0.09703084826469421,-2.94144344329834,0,0,0
112400,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924133333225,39.257382499999586,0,21,0,0,0,-0.0016965268878266215,0.09713380038738251,-2.941422939300537,0,0,0
112521,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924133333225,39.257382499999586,0,21,0,0,0,-0.0016965268878266215,0.09713380038738251,-2.941422939300537,0,0,0
112521,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924133333225,39.257382499999586,0,19,0,0,0,-0.0016965268878266215,0.09713380038738251,-2.941422939300537,0,0,0
112600,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.4492411666667,39.257382499999586,0,19,0,0,0,-0.0005920287221670151,0.09769339114427567,-2.940236806869507,0,0,0
112721,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.4492411666667,39.257382499999586,0,19,0,0,0,-0.0005920287221670151,0.09769339114427567,-2.940236806869507,0,0,0
112721,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.4492411666667,39.257382499999586,0,14,0,0,0,-0.0005920287221670151,0.09769339114427567,-2.940236806869507,0,0,0
112800,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924099999973,39.25738266666631,0,14,0,0,0,-0.021699782460927963,0.09774817526340485,-2.5637149810791016,0,0,0
113000,44,39.25737099414264,117.44922131315619,4,0,-54,True,117.44924033333331,39.25738283333303,0,14,0,0,0,0.00469361012801528,0.15944544970989227,-1.6488524675369263,0,0,0
