time,battery_level,controller_gps_latitude,controller_gps_longitude,flying_state,alert_state,wifi_signal,product_gps_available,product_gps_longitude,product_gps_latitude,product_gps_position_error,product_gps_sv_number,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,altitude,flip_type,speed
60000,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.44923756322488,39.2574119234906,0,24,4.982435703277588,0.6804951429367065,-0.41992607712745667,0.10774107277393341,-0.20460595190525055,0.18932977318763733,28.151683807373047,0,0
60200,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.44923921571105,39.25742077850928,0,24,5.0032243728637695,0.657789409160614,-0.43437162041664124,0.11025577038526535,-0.18122926354408264,0.1933298110961914,28.236467361450195,0,0
60400,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.44924084053245,39.25742933288539,0,24,4.9881415367126465,0.6774139404296875,-0.3861743211746216,0.1293172836303711,-0.1831299066543579,0.19655105471611023,28.308109283447266,0,0
60600,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.44924243660225,39.25743833266288,0,24,4.973546981811523,0.6830896735191345,-0.4278489053249359,0.10219531506299973,-0.1815629005432129,0.20179422199726105,28.385379791259766,0,0
60797,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.44924243660225,39.25743833266288,0,24,4.973546981811523,0.6830896735191345,-0.4278489053249359,0.10219531506299973,-0.1815629005432129,0.20179422199726105,28.385379791259766,0,0
60800,37,39.25736577730195,117.44922867246177,3,0,-71,True,117.4492440935716,39.25744700954065,0,24,4.9632568359375,0.6545556783676147,-0.4126088619232178,0.08949451893568039,-0.21183516085147858,0.20269422233104706,28.473735809326172,0,0
60853,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.4492440935716,39.25744700954065,0,24,4.9632568359375,0.6545556783676147,-0.4126088619232178,0.08949451893568039,-0.21183516085147858,0.20269422233104706,28.473735809326172,0,0
61000,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.44924544267312,39.25745565382213,0,24,5.01082706451416,0.595726728439331,-0.40144452452659607,0.07789559662342072,-0.22647470235824585,0.20263183116912842,28.546133041381836,0,0
61200,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.44924683861683,39.257464669359344,0,24,5.081747055053711,0.5908181667327881,-0.3999563455581665,0.12194407731294632,-0.19827747344970703,0.21105007827281952,28.630687713623047,0,0
61400,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.44924821907709,39.257473434123405,0,24,5.078746795654297,0.628781795501709,-0.39682677388191223,0.13240577280521393,-0.16912060976028442,0.2140108197927475,28.71378517150879,0,0
61600,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.4492498048292,39.25748237930939,0,24,5.030766010284424,0.6568215489387512,-0.4047163724899292,0.10450351238250732,-0.17034286260604858,0.21827332675457,28.79187774658203,0,0
61798,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.4492498048292,39.25748237930939,0,24,5.030766010284424,0.6568215489387512,-0.4047163724899292,0.10450351238250732,-0.17034286260604858,0.21827332675457,28.79187774658203,0,0
61800,37,39.25736577730195,117.44922867246177,3,0,-73,True,117.44925137511167,39.25749116988127,0,24,5.007077693939209,0.6575220227241516,-0.4038187265396118,0.09059995412826538,-0.18547318875789642,0.22084714472293854,28.869171142578125,0,0
61853,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925137511167,39.25749116988127,0,24,5.007077693939209,0.6575220227241516,-0.4038187265396118,0.09059995412826538,-0.18547318875789642,0.22084714472293854,28.869171142578125,0,0
62000,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925298932878,39.2575003164221,0,24,5.026102542877197,0.655859112739563,-0.4116802513599396,0.07349757105112076,-0.18881182372570038,0.22158333659172058,28.94464683532715,0,0
62200,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925456915361,39.257509368310004,0,24,5.050944805145264,0.6150813102722168,-0.38883572816848755,0.0720103457570076,-0.17779827117919922,0.22204352915287018,29.028671264648438,0,0
62400,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925577215295,39.25751799047985,0,24,5.026000499725342,0.5703819990158081,-0.3814418613910675,0.09553646296262741,-0.15974858403205872,0.22592420876026154,29.102609634399414,0,0
62600,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925713587673,39.257526895786306,0,24,4.918694972991943,0.5934855341911316,-0.3428247272968292,0.12089934945106506,-0.0928882360458374,0.22902145981788635,29.17464828491211,0,0
62797,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.44925713587673,39.257526895786306,0,24,4.918694972991943,0.5934855341911316,-0.3428247272968292,0.12089934945106506,-0.0928882360458374,0.22902145981788635,29.17464828491211,0,0
62800,37,39.25736577730195,117.44922867246177,3,0,-70,True,117.4492587574569,39.257535676179124,0,24,4.644895076751709,0.5894101858139038,-0.3137802481651306,0.10014228522777557,-0.009202072396874428,0.22994491457939148,29.246761322021484,0,0
62853,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.4492587574569,39.257535676179124,0,24,4.644895076751709,0.5894101858139038,-0.3137802481651306,0.10014228522777557,-0.009202072396874428,0.22994491457939148,29.246761322021484,0,0
63000,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926006289933,39.25754352981867,0,24,4.293990135192871,0.5060054659843445,-0.27263545989990234,0.10531994700431824,0.010637001134455204,0.23537513613700867,29.297637939453125,0,0
63200,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926097564374,39.25755072128786,0,24,3.9362661838531494,0.43439891934394836,-0.2699189782142639,0.11918501555919647,0.015555016696453094,0.23828905820846558,29.356523513793945,0,0
63400,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926193660382,39.257557330695,0,24,3.6376683712005615,0.4206686317920685,-0.25687021017074585,0.14297398924827576,0.014056029729545116,0.24171507358551025,29.402690887451172,0,0
63600,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926280186361,39.25756353243023,0,24,3.341042995452881,0.4039897322654724,-0.28300124406814575,0.12800054252147675,-0.011973581276834011,0.24156640470027924,29.466896057128906,0,0
63796,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926280186361,39.25756353243023,0,24,3.341042995452881,0.4039897322654724,-0.28300124406814575,0.12800054252147675,-0.011973581276834011,0.24156640470027924,29.466896057128906,0,0
63797,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926280186361,39.25756353243023,0,24,3.341042995452881,0.4039897322654724,-0.28300124406814575,0.12800054252147675,-0.011973581276834011,0.24156640470027924,29.466896057128906,0,0
63800,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926370209997,39.257569439285454,0,24,3.1555116176605225,0.4366690516471863,-0.26330575346946716,0.12748698890209198,-0.0705656111240387,0.24337328970432281,29.528827667236328,0,0
64000,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.4492646829007,39.25757505265765,0,24,3.126721143722534,0.4336817264556885,-0.2220999300479889,0.10725429654121399,-0.11359477043151855,0.24484167993068695,29.595935821533203,0,0
64200,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926546045183,39.25758085879907,0,24,2.9498376846313477,0.34900322556495667,-0.17347723245620728,0.13476434350013733,0.14486947655677795,0.24750123918056488,29.654762268066406,0,0
64400,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.4492660334657,39.257585630270206,0,24,2.4513752460479736,0.2714010775089264,-0.08545820415019989,0.171356663107872,0.22506675124168396,0.24842704832553864,29.71712875366211,0,0
64600,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926632663926,39.25758947382392,0,24,1.8451908826828003,0.2086750715970993,-0.04619186744093895,0.18744772672653198,0.19558878242969513,0.2538655400276184,29.752490997314453,0,0
64799,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926632663926,39.25758947382392,0,24,1.8451908826828003,0.2086750715970993,-0.04619186744093895,0.18744772672653198,0.19558878242969513,0.2538655400276184,29.752490997314453,0,0
64800,37,39.25736577730195,117.44922867246177,3,0,-65,True,117.44926646098521,39.257592101870706,0,24,1.339146614074707,0.18945588171482086,-0.09075246006250381,0.19456927478313446,0.13505636155605316,0.2558779716491699,29.770092010498047,0,0
64853,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926646098521,39.257592101870706,0,24,1.339146614074707,0.18945588171482086,-0.09075246006250381,0.19456927478313446,0.13505636155605316,0.2558779716491699,29.770092010498047,0,0
65000,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926684685737,39.25759414865579,0,24,0.988929808139801,0.21328416466712952,-0.13071830570697784,0.18621312081813812,0.1103089302778244,0.25830012559890747,29.790998458862305,0,0
65200,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926733236748,39.25759566204042,0,24,0.617555558681488,0.1986580342054367,-0.14483508467674255,0.17098993062973022,0.16343002021312714,0.2656588852405548,29.814847946166992,0,0
65400,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.4492676400927,39.257596544104764,0,24,0.22783415019512177,0.12805485725402832,-0.13589264452457428,0.1537741720676422,0.1642170399427414,0.27104905247688293,29.860437393188477,0,0
65600,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926760878242,39.25759671426031,0,24,-0.10208145529031754,-0.002196701243519783,-0.02676762081682682,0.16580569744110107,0.1805357038974762,0.2725808024406433,29.920324325561523,0,0
65798,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926760878242,39.25759671426031,0,24,-0.10208145529031754,-0.002196701243519783,-0.02676762081682682,0.16580569744110107,0.1805357038974762,0.2725808024406433,29.920324325561523,0,0
65800,37,39.25736577730195,117.44922867246177,3,0,-64,True,117.44926725662414,39.257596385154194,0,24,-0.4692087173461914,-0.07053608447313309,0.0622718408703804,0.23545873165130615,0.21852393448352814,0.27665770053863525,29.956878662109375,0,0
65853,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.44926725662414,39.257596385154194,0,24,-0.4692087173461914,-0.07053608447313309,0.0622718408703804,0.23545873165130615,0.21852393448352814,0.27665770053863525,29.956878662109375,0,0
66000,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.44926697874435,39.257595377579584,0,24,-0.9478372931480408,-0.04223153740167618,0.06076355278491974,0.23297548294067383,0.25956544280052185,0.28319212794303894,29.954225540161133,0,0
66200,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.4492667859315,39.25759356799072,0,24,-1.4145113229751587,-0.05981077998876572,-0.0014263899065554142,0.19652195274829865,0.25631535053253174,0.28441017866134644,29.966154098510742,0,0
66400,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.44926623966718,39.25759121302517,0,24,-1.804223656654358,-0.15727107226848602,0.0010030735284090042,0.18875032663345337,0.2651267647743225,0.2860274910926819,29.97676658630371,0,0
66600,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.44926546775673,39.25758803484323,0,24,-2.2333977222442627,-0.2264358401298523,0.03262532874941826,0.22911956906318665,0.3006153404712677,0.2849999666213989,29.98641014099121,0,0
66800,37,39.25736577730195,117.44922867246177,3,0,-87,True,117.44926461022828,39.257584100791156,0,24,-2.6883883476257324,-0.24973706901073456,0.023163527250289917,0.23382776975631714,0.31724074482917786,0.2858804762363434,29.987688064575195,0,0
66858,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.44926461022828,39.257584100791156,0,24,-2.6883883476257324,-0.24973706901073456,0.023163527250289917,0.23382776975631714,0.31724074482917786,0.2858804762363434,29.987688064575195,0,0
67000,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.44926356845184,39.25757913566313,0,24,-3.18742299079895,-0.2815517783164978,0.00800027884542942,0.2251891791820526,0.32068201899528503,0.2901446223258972,29.971668243408203,0,0
67200,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.44926247173356,39.2575733454124,0,24,-3.63738751411438,-0.3340871334075928,-0.06595566868782043,0.2081862837076187,0.2806578576564789,0.2945508360862732,29.968910217285156,0,0
67400,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.44926135094344,39.257567281687535,0,24,-3.7462079524993896,-0.3759903311729431,-0.07653733342885971,0.17330290377140045,0.09114973247051239,0.30732280015945435,29.991636276245117,0,0
67600,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.4492600343526,39.25756066955919,0,24,-3.797171115875244,-0.37094593048095703,-0.03774546459317207,0.21283948421478271,0.1502063125371933,0.3164157271385193,29.988086700439453,0,0
67800,37,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925888582435,39.257553977278896,0,24,-3.9544568061828613,-0.37164437770843506,-0.037713926285505295,0.21400213241577148,0.17971090972423553,0.33379843831062317,29.998476028442383,0,0
67800,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925888582435,39.257553977278896,0,24,-3.9544568061828613,-0.37164437770843506,-0.037713926285505295,0.21400213241577148,0.17971090972423553,0.33379843831062317,29.998476028442383,0,0
67853,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925888582435,39.257553977278896,0,24,-3.9544568061828613,-0.37164437770843506,-0.037713926285505295,0.21400213241577148,0.17971090972423553,0.33379843831062317,29.998476028442383,0,0
68000,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925782555305,39.25754689876167,0,24,-4.162195682525635,-0.3647879362106323,-0.019291799515485764,0.1965487152338028,0.19524089992046356,0.36544790863990784,30.00019073486328,0,0
68200,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925677505115,39.25753950531189,0,24,-4.339011192321777,-0.4138377904891968,-0.022575709968805313,0.17236094176769257,0.1682393103837967,0.4083248972892761,30.00032615661621,0,0
68400,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925547068037,39.25753195016123,0,24,-4.412350177764893,-0.4760432243347168,0.0047682663425803185,0.163600355386734,0.11308161169290543,0.4561094641685486,30.004959106445312,0,0
68600,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925423512743,39.25752428173846,0,24,-4.383787155151367,-0.46940091252326965,0.030476531013846397,0.15874411165714264,0.06972736865282059,0.5086867809295654,30.010221481323242,0,0
68800,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925296367025,39.25751685241821,0,24,-4.326786994934082,-0.5072536468505859,0.058354638516902924,0.16313013434410095,0.08126243948936462,0.5653563141822815,30.00844955444336,0,0
68801,36,39.25736577730195,117.44922867246177,3,0,-67,True,117.44925296367025,39.25751685241821,0,24,-4.326786994934082,-0.5072536468505859,0.058354638516902924,0.16313013434410095,0.08126243948936462,0.5653563141822815,30.00844955444336,0,0
68852,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925296367025,39.25751685241821,0,24,-4.326786994934082,-0.5072536468505859,0.058354638516902924,0.16313013434410095,0.08126243948936462,0.5653563141822815,30.00844955444336,0,0
68888,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925296367025,39.25751685241821,0,24,-4.326786994934082,-0.5072536468505859,0.058354638516902924,0.16313013434410095,0.08126243948936462,0.5653563141822815,30.00844955444336,0,0
68888,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925296367025,39.25751685241821,0,23,-4.326786994934082,-0.5072536468505859,0.058354638516902924,0.16313013434410095,0.08126243948936462,0.5653563141822815,30.00844955444336,0,0
69000,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925179949655,39.25750933516074,0,23,-4.313199996948242,-0.5649359226226807,0.06351535022258759,0.17378276586532593,0.08477204293012619,0.6250404715538025,30.02606201171875,0,0
69200,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44925030878987,39.257501885424155,0,23,-4.308361053466797,-0.6043152213096619,0.10422015190124512,0.21147353947162628,0.0576060526072979,0.6793893575668335,30.030757904052734,0,0
69400,36,39.25736577730195,117.44922867246177,3,0,-66,True,117.44924894297263,39.25749454914885,0,23,-4.330794334411621,-0.5767172574996948,0.11837446689605713,0.21672333776950836,0.03996502235531807,0.7400932312011719,30.037546157836914,0,0
